Date,Open,High,Low,Close,Adj Close,Volume,pct,pct_log,ema_20,ema_50,ema_200,ema_pct_20,ema_pct_50,ema_pct_200,rsi_20,y_binary_sma4
2017-05-24,48.799999,49.049999,48.511501,49.017502,49.017502,48920000,0.009068118656977653,0.002324723422978181,47.47650014414687,45.828483958930775,41.319217200803884,0.0034283664332426245,0.002848332319394853,0.0018759997710142695,0.1949768699746673,1
2017-05-25,49.2425,49.950001,49.105499,49.668999,49.668999,96440000,0.013291109775443122,0.003392331972338347,47.68530955899002,45.97909239191389,41.402299606766036,0.004398163601132543,0.00328634988488985,0.002010744917029461,0.22172372455850906,1
2017-05-26,49.75,49.932499,49.462502,49.789001,49.789001,69384000,0.002416034194689498,0.0006178962542797706,47.88566112480049,46.12850057262315,41.48574937187284,0.00420153644095822,0.003249480860469056,0.0020155828516628116,0.22637580166230747,1
2017-05-30,49.8255,50.060001,49.776001,49.834999,49.834999,65262000,0.0009238586650894831,0.0002363052268377075,48.07131235100997,46.27385345212812,41.56882648260048,0.003876969051876067,0.0031510427978496125,0.002002545741260242,0.22820909726895053,1
2017-05-31,50.0,50.006001,49.108002,49.730999,49.730999,78262000,-0.002086886768072449,-0.0005344636278755699,48.229377746151876,46.40942778733879,41.65004212953978,0.003288143955541223,0.0029298259188836884,0.001953763283967014,0.2167794111831968,1
2017-06-01,49.929501,49.949501,49.568501,49.797501,49.797501,49096000,0.0013372343475344106,0.00034207016595111384,48.37872281794694,46.54229340352158,41.73111137203192,0.0030965581306297008,0.0028629014085590487,0.0019464384271208335,0.21974026301457258,1
2017-06-02,49.949501,50.424,49.783501,50.336498,50.336498,75046000,0.010823776076634983,0.002754788960288801,48.565177597190086,46.69108574063838,41.81673710962364,0.003854065762438408,0.0031969274875813802,0.002051844170368966,0.2426899437964312,1
2017-06-05,50.3615,50.6605,50.175499,50.567001,50.567001,54398000,0.004579241885281693,0.0011658850101003981,48.75582744507675,46.84308241747608,41.90380441201545,0.003925649144495003,0.0032553682234339743,0.0020821161192841053,0.25183777702795124,0
2017-06-06,50.599998,50.825001,50.0625,50.150002,50.150002,66928000,-0.008246464922845531,-0.0021106356329043674,48.88860597411706,46.972765538359376,41.985856129308836,0.0027233365937617826,0.0027684583121052597,0.0019580970855681556,0.20416497029275915,0
2017-06-07,50.297501,50.512501,50.099998,50.503502,50.503502,56460000,0.007048853158570179,0.001794148872068968,49.04240559562972,47.11122579175704,42.07060882453959,0.0031459195542224982,0.0029476708856879252,0.0020186010967533363,0.22000747395539932,0
2017-06-08,50.603001,50.6805,50.3055,50.5135,50.5135,55358000,0.00019796646973113674,5.0470352590537004e-05,49.182509824617355,47.24464830972735,42.15461769195711,0.0028567976486073565,0.0028320748553660735,0.001996854092791711,0.22045315987665418,0
2017-06-09,50.625,50.649502,46.349998,48.915501,48.915501,152954000,-0.03163508764983625,-0.008195898780659183,49.15708041274903,47.310171944640004,42.2218901626839,-0.0005170417686898299,0.0013869006809636986,0.0015958505713036253,0.06826713257672737,0
2017-06-12,48.349998,48.797501,47.25,48.245499,48.245499,188944000,-0.013697130486305276,-0.0035453643147186353,49.07026313534437,47.34685143700706,42.281826569025355,-0.0017661194821925186,0.0007752982257172025,0.0014195576301894164,0.019806740126308568,1
2017-06-13,48.899502,49.224998,48.305,49.039501,49.039501,91600000,0.016457535240748555,0.004211120671720803,49.067333408168714,47.41322985124207,42.3490671106271,-5.9704737420562815e-05,0.001401960472985797,0.0015902941537297988,0.06597764440721271,1
2017-06-14,49.429501,49.516998,48.335499,48.823502,48.823502,79498000,-0.004404592126661444,-0.0011340212979281672,49.0441113692955,47.46853464138945,42.4134893483323,-0.00047326881777010055,0.001166442158040848,0.001521219759975212,0.05081195296613736,1
2017-06-15,47.935001,48.286499,47.542999,48.2085,48.2085,107478000,-0.012596433578238586,-0.003260223953631347,48.9645293341245,47.49755289074672,42.47115114586133,-0.0016226623940998053,0.000611315465634199,0.0013595155318504304,0.009865197974174223,1
2017-06-16,49.799999,49.987499,49.099998,49.385502,49.385502,229454000,0.024414823112106854,0.0062240550215468815,49.004621968969786,47.57159011071744,42.53995065684778,0.0008188097667947147,0.0015587586194392156,0.001619911613654379,0.07370652251093375,1
2017-06-19,50.849998,50.849998,49.494999,49.758499,49.758499,100868000,0.00755276315708997,0.0019294989382125927,49.076419781448855,47.65735124363048,42.61177700852094,0.0014651232800966252,0.0018027804560125649,0.0016884446400173836,0.09145772914540394,1
2017-06-20,49.900002,50.243999,49.601002,49.629501,49.629501,81536000,-0.0025924817386473453,-0.0006643787043892901,49.129094183215635,47.73469044976262,42.68160510793865,0.0010733138644047902,0.0016228179727566516,0.0016387042343657399,0.0826256525464349,1
2017-06-21,49.935001,50.136002,49.6325,50.1115,50.1115,58450000,0.009711945320586723,0.00247531720916494,49.22265664195701,47.82789866741898,42.75553441034722,0.0019044205942908565,0.0019526306084347578,0.001732111578784501,0.10577923347346804,0
2017-06-22,50.1115,50.348,49.860001,50.064999,50.064999,45068000,-0.0009279506700058393,-0.00023717988345106633,49.302879723675396,47.91562809222607,42.82826540128904,0.0016297999171788202,0.0018342730341789348,0.0017010895067708365,0.10238564186687789,0
2017-06-23,50.126999,50.230999,49.901001,50.187,50.187,57582000,0.0024368521409536825,0.0006219492655372694,49.38708165475393,48.00470150037406,42.901486641077206,0.0017078501610952035,0.0018589635927666048,0.0017096475680746792,0.10844347290814263,0
2017-06-26,50.424999,50.490002,49.599998,49.699001,49.699001,67724000,-0.009723613684818666,-0.0024953538085374927,49.416788259063075,48.07114461800645,42.969123599872454,0.0006015055620580689,0.001384096048006267,0.0015765644524421418,0.07176552736033365,0
2017-06-27,49.5345,49.939999,48.799999,48.839001,48.839001,75648000,-0.01730417076190327,-0.0044689466443280645,49.361760901057075,48.1012566329866,43.027530340172234,-0.001113535702027546,0.0006264052004467668,0.0013592723194371104,0.014258352467764296,0
2017-06-28,48.927502,49.534,48.460499,49.516499,49.516499,74752000,0.013872069168654688,0.0035429160982392016,49.37649786286116,48.15675633365379,43.09209719250883,0.00029855016383262267,0.0011538097869387975,0.0015005939645185151,0.051652590733584136,0
2017-06-29,48.950001,49.377998,48.262501,48.796501,48.796501,86060000,-0.014540567579303332,-0.0037535031783881845,49.321260066398196,48.18184435978501,43.14885742939929,-0.0011187062439377282,0.0005209658631781799,0.001317184369952873,0.007911736063343255,0
2017-06-30,49.006001,49.1735,48.380501,48.400002,48.400002,67806000,-0.0081255621176608,-0.0020986293405577117,49.2335212029317,48.19039956136208,43.201107624131645,-0.001778925829315381,0.00017756069097685234,0.001210928813534462,-0.01440757116208225,0
2017-07-03,48.6395,48.724499,47.549999,47.682999,47.682999,58182000,-0.014814110958094595,-0.0038471288396855208,49.08585242170011,48.1705015001322,43.24570355821988,-0.002999354456548531,-0.0004129050892085484,0.0010322868218157755,-0.05189036987742981,1
2017-07-05,48.0765,48.75,47.762501,48.57,48.57,73060000,0.01860203885246392,0.004769253403978491,49.03672361963344,48.18616810797015,43.29868163226744,-0.0010008749903047676,0.00032523240053672353,0.0012250482634936777,-0.0014828088000216867,1
2017-07-06,48.233002,48.720001,47.951,48.257,48.257,65192000,-0.006444307185505482,-0.0016649887436103183,48.9624642272874,48.18894582922623,43.348018133438906,-0.0015143628461407044,5.764561419074887e-05,0.001139445805543815,-0.017840799253117937,1
2017-07-07,48.477501,49.005501,48.457001,48.938,48.938,52868000,0.014111942308888015,0.0036148969428344557,48.96013430087907,48.218320502589904,43.40363984355394,-4.7585971112762415e-05,0.0006095728565587155,0.001283143094196637,0.01835483452696849,1
2017-07-10,49.25,49.972,49.174999,49.823502,49.823502,70926000,0.01809436429768274,0.004609268686822654,49.042359796033445,48.281268796605985,43.467519068991216,0.0016794376961686286,0.0013054849974025728,0.0014717481222201734,0.06041063710127105,1
2017-07-11,49.650002,49.7995,49.186001,49.706501,49.706501,59654000,-0.0023483094383850434,-0.0006015297380531637,49.105611339268364,48.33716025556261,43.529598491190306,0.001289732865587645,0.0011576220002020854,0.0014281795586390533,0.05368646150321837,1
2017-07-12,50.032501,50.427502,49.904999,50.3255,50.3255,72172000,0.012453079326585348,0.0031683941307620866,49.221791211718994,48.4151343631876,43.597219401725724,0.0023659184619033713,0.0016131296752381896,0.0015534466863760255,0.08164137614523426,1
2017-07-13,50.230999,50.344002,49.794998,50.031502,50.031502,57616000,-0.005841929041936922,-0.0014952257385484335,49.29890652488861,48.478521329337106,43.66124211414636,0.0015666905098581374,0.0013092386705779724,0.0014685044894882093,0.06398046939194209,1
2017-07-14,50.119999,50.2225,49.844501,50.0905,50.0905,42050000,0.0011792170460922513,0.0003012079941282497,49.37429637966112,48.54173617916702,43.72521482942849,0.0015292398977337918,0.001303976443515431,0.0014652060313555815,0.06675926304587293,1
2017-07-17,50.234501,50.737499,50.190498,50.501999,50.501999,74252000,0.008215110649723911,0.0020904197274103087,49.4816966292172,48.61860923096439,43.79264551769288,0.002175225925858948,0.0015836485846660864,0.001542146528666466,0.0861247192769639,1
2017-07-18,50.299999,51.301498,50.200001,51.2225,51.2225,80152000,0.014266781796102634,0.0036119128807359235,49.64748742643461,48.720722594455985,43.866574418014345,0.003350547950280225,0.0021002937991603243,0.001688157896092335,0.11762605286356312,1
2017-07-19,51.25,51.579498,51.125,51.343498,51.343498,59280000,0.002362204109522148,0.0005994185117299544,49.80901224296464,48.823576531928296,43.940971667586346,0.003253433857440813,0.0021110922005087573,0.0016959894990444813,0.12270254047847289,1
2017-07-20,51.579498,51.748501,51.125999,51.435001,51.435001,61950000,0.0017821730806109048,0.0004520933289478002,49.96386831506324,48.925985334597776,44.01553912363026,0.0031089970494340147,0.0020975276688817157,0.0016969915141618053,0.1266482648714163,1
2017-07-21,51.063999,51.305,50.549999,51.283501,51.283501,54692000,-0.0029454650929237047,-0.0007486225332216101,50.089547618390554,49.01843692931944,44.087857152250855,0.002515403782085146,0.0018896215189005972,0.0016430113105616595,0.1154312801988614,1
2017-07-24,51.417,52.150501,51.371498,51.947498,51.947498,65760000,0.012947575478515105,0.0032672761707206455,50.266495273781935,49.13330206934613,44.1660625338205,0.003532626342315215,0.0023433048302277104,0.0017738530883815162,0.144766920054131,1
2017-07-25,51.9025,52.1665,51.624001,51.9935,51.9935,48952000,0.000885547943040299,0.00022407689685510768,50.43097191437413,49.24546669407765,44.243947483732725,0.0032720928661598148,0.002282863557047543,0.0017634569496109975,0.14673214703850562,0
2017-07-26,52.16,52.66,52.16,52.639999,52.639999,58426000,0.012434227355342609,0.003127609711686352,50.64135544633851,49.37858560803539,44.32749028488961,0.004171712818098694,0.0027031709291069905,0.0018882311798151807,0.17345653983351922,0
2017-07-27,53.477501,54.165501,52.008999,52.299999,52.299999,219834000,-0.006458966688050349,-0.0016349072459364011,50.79932149906817,49.49315083909283,44.40681872981608,0.0031193093339898503,0.0023201399887564644,0.0017895992851530984,0.1463868251816116,0
2017-07-28,50.606998,51.642502,50.049999,51.001999,51.001999,154188000,-0.02481835611507377,-0.006351161760212443,50.81862411820454,49.552321355206836,44.47244241409652,0.00037997789275046046,0.0011955293835783642,0.00147778395655207,0.05649725572181467,0
2017-07-31,50.952499,50.952499,49.351002,49.389,49.389,147042000,-0.03162619174985659,-0.008173500897455943,50.6824694402803,49.54591659617911,44.521363385100535,-0.0026792279461864688,-0.00012925245180372968,0.0011000288796485513,-0.0291536254803529,1
2017-08-01,49.8055,50.32,49.578999,49.809502,49.809502,91452000,0.00851408208305493,0.002174008623582191,50.59932968406313,49.55625327868189,44.57398167977615,-0.0016404046041035292,0.00020862834342194603,0.001181866202534687,-0.007710157534582223,0
2017-08-02,50.088501,50.1605,49.086498,49.794498,49.794498,81400000,-0.00030122766535600753,-7.708730331146274e-05,50.52267904748569,49.56559620892966,44.62592711579828,-0.0015148547827814607,0.00018853181242795003,0.0011653757206457893,-0.008458308070628534,0
2017-08-03,49.973499,49.974998,49.2295,49.346001,49.346001,65116000,-0.009006958961610523,-0.002315247685077071,50.41061447153467,49.55698463210889,44.67289302509381,-0.0022181043852739224,-0.0001737410114965865,0.0010524354860721452,-0.030890476041657563,1
2017-08-04,49.484001,49.5835,49.099998,49.379002,49.379002,54606000,0.0006687674650676101,0.00017147178934728835,50.312365664721845,49.5500049210458,44.719719980068,-0.0019489706253889016,-0.0001408421257853565,0.0010482185460405358,-0.02902053732799345,0
2017-08-07,49.532501,49.75,49.356998,49.613499,49.613499,53532000,0.0047489214140050695,0.0012149378521395526,50.24580693474834,49.552494884926354,44.76841429867429,-0.0013229099664494592,5.025153649373948e-05,0.0010888779855506847,-0.015440908240622093,0
2017-08-08,49.717499,49.813999,49.289501,49.492001,49.492001,58056000,-0.0024488899684337317,-0.0006280041669262104,50.174015893343736,49.55012257571356,44.81541516137404,-0.001428796665517429,-4.787466742706137e-05,0.0010498665953675435,-0.022131005954307666,0
2017-08-09,49.130001,49.400002,48.7635,49.100498,49.100498,71394000,-0.007910429808647312,-0.0020354351142389815,50.07177609397767,49.53249023941106,44.858052801559374,-0.0020377041292329867,-0.0003558484900931802,0.0009514056721733333,-0.04350868693518919,0
2017-08-10,48.814999,48.993,47.734001,47.846001,47.846001,113682000,-0.025549577928924427,-0.006646765825424561,49.85979751359884,49.46635340649298,44.88778362940456,-0.004233494333833354,-0.0013352212375840056,0.0006627757111239418,-0.1033582629226892,1
2017-08-11,48.0,48.519501,47.569,48.399502,48.399502,69360000,0.011568385830197148,0.002973635140633979,49.72072175039895,49.424516096434424,44.92272610075377,-0.002789336702820777,-0.0008457730796275209,0.0007784405582975662,-0.06872780762831716,1
2017-08-14,48.920502,49.275002,48.809502,49.165001,49.165001,63458000,0.015816257778850762,0.0040449868622112195,49.66779596464667,49.41433903382916,44.964937791293536,-0.001064461333002531,-0.00020591122400492878,0.0009396511343744418,-0.02487089643257512,0
2017-08-15,49.445,49.587002,49.099998,49.137001,49.137001,50986000,-0.0005695108192919074,-0.00014625068890838921,49.61724406325176,49.40346303250253,45.00645085804683,-0.001017800375738287,-0.0002200980836591926,0.0009232319400946931,-0.026277421449193598,0
2017-08-16,49.0825,49.323002,48.660999,48.909,48.909,62642000,-0.004640108174285951,-0.0011941899458312033,49.54979224770397,49.38407232534557,45.045282192792634,-0.0013594430086000253,-0.00039249692160647776,0.0008627948661910079,-0.03800025710266695,0
2017-08-17,48.891998,48.891998,48.015999,48.0285,48.0285,70248000,-0.01800282156658284,-0.0046701861318824145,49.404907271732164,49.330912626312404,45.07496595206834,-0.002924027920188088,-0.0010764543410464178,0.0006589759866229006,-0.08022739863411638,0
2017-08-18,48.07,48.2715,47.732498,47.9235,47.9235,65696000,-0.002186201942596666,-0.0005652663442934358,49.26382086490054,49.27571997430016,45.10330957443582,-0.0028557164586027195,-0.001118824872151425,0.0006288107327161452,-0.08498892257684496,0
2017-08-21,47.878502,48.060001,47.272999,47.664501,47.664501,63290000,-0.005404425803624435,-0.0014004223062432652,49.11150468729096,49.212534916484465,45.12879406623248,-0.0030918466114775445,-0.001282275689703738,0.0005650248737203434,-0.09686219927697713,1
2017-08-22,47.776001,48.3965,47.775002,48.345001,48.345001,55000000,0.014276872425455611,0.003668538289721468,49.03850433612039,49.17851397858311,45.16079612527494,-0.0014864205777319617,-0.0006913063502842487,0.0007091272812540517,-0.05309795909217541,0
2017-08-23,47.969002,48.099998,47.709999,47.900002,47.900002,53366000,-0.009204653858627565,-0.0023843252598618747,48.930075542204165,49.1283762539328,45.188051905122954,-0.0022110950442744137,-0.001019504669704907,0.0006035274438564997,-0.07457034847991771,0
2017-08-24,47.870998,47.950001,47.056999,47.622501,47.622501,103914000,-0.005793340050382456,-0.0015016833878427338,48.80554463342281,49.06932232240603,45.21227527920133,-0.0025450790214689434,-0.0012020330413838876,0.000536057056171213,-0.08757779323591663,1
2017-08-25,47.799999,47.881001,47.205002,47.263,47.263,66496000,-0.007548973540889903,-0.0019614321289322945,48.65863562071587,48.998486152899915,45.2326805003038,-0.0030100885833848068,-0.0014435938006376325,0.0004513203765230678,-0.10408516580422336,1
2017-08-28,47.327,47.650002,47.112499,47.300999,47.300999,51934000,0.0008039904364935957,0.00020843468775799678,48.5293368949334,48.93191802925678,45.253260783882865,-0.0026572616377970038,-0.001358575108533211,0.0004549870436911796,-0.10140690551700089,1
2017-08-29,47.0,47.799999,46.816502,47.702999,47.702999,57486000,0.008498763419351851,0.002194420669942465,48.450638047796886,48.883725126148676,45.277636288520846,-0.00162167571559646,-0.0009848970784118727,0.0005386463696923638,-0.07311099762606822,1
2017-08-30,47.922001,48.470501,47.845501,48.379501,48.379501,58092000,0.014181540242365065,0.003643452470398545,48.44386309086385,48.863951631005584,45.3085006140082,-0.00013983215094814927,-0.0004045005795295653,0.0006816682145394104,-0.029020298495258744,1
2017-08-31,48.735001,49.049999,48.638,49.029999,49.029999,66630000,0.013445736036012512,0.003443125027900118,48.49968555840063,48.87046329253478,45.345530448694696,0.0011523124700454357,0.00013326105056687965,0.0008172822800285306,0.009197713772935927,0
2017-09-01,49.209999,49.224998,48.844002,48.912498,48.912498,50718000,-0.0023965123882624395,-0.000616423976992353,48.539001029029144,48.87211171243537,45.381022663135546,0.0008106335159878686,3.373039233789399e-05,0.0007827059048521878,0.0022980293827757235,0
2017-09-05,48.77,48.838501,48.018501,48.2635,48.2635,57664000,-0.01326855152644213,-0.0034337409050175793,48.51276283578827,48.84824458645751,45.40970402967151,-0.0005405589873013206,-0.0004883588030386576,0.0006320123446503789,-0.034383648610826045,1
2017-09-06,48.416,48.591999,48.029999,48.389999,48.389999,42598000,0.0026210075937302957,0.0006752122246038716,48.50107104190367,48.830274171302314,45.439358705993186,-0.00024100449451158745,-0.0003678825167072741,0.0006530471174686081,-0.026495009160673176,1
2017-09-07,48.700001,49.029499,48.627499,48.973499,48.973499,51336000,0.012058276752599184,0.003089778069456317,48.54606418076999,48.835890831251234,45.47452428105793,0.0009276730987537452,0.00011502413296349268,0.0007739012183749505,0.00871851611849067,1
2017-09-08,48.955002,48.993999,48.1735,48.294998,48.294998,52106000,-0.01385445218035164,-0.003585278702007977,48.522153115934756,48.81467934767276,45.502588696171784,-0.0004925438393150738,-0.0004343421040843287,0.000617145875796199,-0.02977658985739666,1
2017-09-11,48.723,49.097,48.710999,48.897999,48.897999,43734000,0.012485785795042448,0.0032002660588859033,48.557947962036216,48.817946785018925,45.5363738733243,0.0007377011076967754,6.693554868797413e-05,0.0007424891225003005,0.005246976442522779,1
2017-09-12,49.163502,49.233501,48.776001,49.129002,49.129002,49622000,0.004724181044708953,0.0012116648908664374,48.612334060889914,48.83014502874367,45.572121416873316,0.0011200246537645953,0.00024987211728633163,0.0007850327223783982,0.018094097917165257,1
2017-09-13,49.198502,50.0,48.971001,49.98,49.98,67494000,0.01732170338001171,0.004409709958562047,48.74258795985278,48.87523738055764,45.61598090526263,0.0026794413697501795,0.0009234531617186015,0.0009624192823527444,0.06218005096318251,0
2017-09-14,49.84,49.928001,49.387001,49.6105,49.6105,78266000,-0.007392957182873028,-0.0018970183662789797,48.82524624939062,48.90407120877107,45.65572736391673,0.0016958124916535144,0.0005899475840684953,0.0008713275011371646,0.03961759415686352,0
2017-09-15,49.650501,49.8125,49.2015,49.3395,49.3395,75204000,-0.005462553290130123,-0.0014029824488752674,48.8742227970677,48.921146847642795,45.692381818007114,0.0010030988359366333,0.000349165998855705,0.0008028445981862475,0.023400380654811172,0
2017-09-18,49.52,49.6395,48.408501,48.709499,48.709499,68226000,-0.012768694453733853,-0.0032961839975437224,48.85853481639459,48.912846932048964,45.7224028844946,-0.00032098680603587226,-0.00016965905602495113,0.0006570256417592901,-0.01245491117606676,0
2017-09-19,48.862499,48.911999,48.373001,48.493,48.493,53422000,-0.004444697737498782,-0.0011463585030557777,48.823721976737964,48.89638234647841,45.74997101499714,-0.0007125232016770289,-0.00033661065759316156,0.0006029457938199201,-0.024244379124804212,0
2017-09-20,48.5895,48.740501,48.108002,48.6605,48.6605,57776000,0.0034541067782978274,0.000888374753217569,48.808177026572444,48.88713205838121,45.77893150241011,-0.00031838928979910364,-0.00018918144151547356,0.0006330165193650927,-0.014119752386944668,0
2017-09-21,48.565498,48.584999,48.101002,48.232498,48.232498,46752000,-0.008795676164445432,-0.0022741023206964694,48.75335045261317,48.861460134523135,45.80334509940106,-0.0011233071444037845,-0.0005251264039669579,0.0005332932899420051,-0.038112964456334025,0
2017-09-22,48.050499,48.280499,47.721001,47.755001,47.755001,52836000,-0.009899901929192989,-0.002566859398495991,48.658269552364295,48.81806958022811,45.822764561098566,-0.0019502434061693386,-0.0008880322891612336,0.0004239747480312417,-0.06343007876925348,0
2017-09-25,47.4655,47.471001,46.644501,46.989498,46.989498,102480000,-0.016029797591251227,-0.004179853658790589,48.49933892832961,48.746360890807395,45.83437384904783,-0.0032662613261175144,-0.001468896456523594,0.0002533519760419267,-0.10039283444980306,1
2017-09-26,47.274502,47.431499,46.587502,46.93,46.93,71296000,-0.0012661978214790759,-0.00032909742750841797,48.3498780780125,48.67513105195221,45.845275601793624,-0.0030817090216007648,-0.0014612339783629524,0.00023785102381235212,-0.10314185316404739,1
2017-09-27,47.400002,47.764999,47.165001,47.543499,47.543499,62978000,0.013072640102280042,0.0033746655410420434,48.27308007058274,48.63075332442467,45.86217334704941,-0.001588380580936466,-0.000911712543314458,0.0003685820410932461,-0.06123571721276356,1
2017-09-28,47.592999,47.985001,47.505001,47.82,47.82,50452000,0.005815747806025007,0.0015016661391471509,48.2299295876701,48.59895907640801,45.88165420926783,-0.0008938829436520024,-0.0006537889266191588,0.000424769713179618,-0.04332643304209988,1
2017-09-29,48.005501,48.241501,47.918999,48.067501,48.067501,50876000,0.0051756796319530896,0.0013348174890019937,48.21446019836818,48.57811758321554,45.903403928578605,-0.0003207425230384864,-0.00042884649359886673,0.0004740395629934113,-0.027467098968092855,1
2017-10-02,48.200001,48.365501,47.605999,47.959499,47.959499,48858000,-0.0022468819421255226,-0.0005808517050681639,48.19017817947597,48.553858030932574,45.923862586005676,-0.000503625235921068,-0.0004993925967058388,0.0004456893318609545,-0.03371887176838797,1
2017-10-03,47.900002,48.184502,47.518501,47.855,47.855,53332000,-0.0021789009931068026,-0.0005635858183479225,48.158256448097305,48.5264518336411,45.94307788365735,-0.0006624115656883589,-0.0005644494259141597,0.0004184164085869746,-0.039918457584968724,1
2017-10-04,47.710499,48.3895,47.702499,48.272499,48.272499,50548000,0.008724250339567474,0.00224561003856083,48.169136691135655,48.5164928989885,45.96625620322295,0.000225926847041924,-0.00020522692833047085,0.0005045008004098683,-0.011327189115297216,1
2017-10-05,48.5,49.0755,48.481998,49.0425,49.0425,64584000,0.015951131927103956,0.0040819738805486505,48.25231414912274,48.537120628439936,45.99686559423565,0.0017267790892834256,0.0004251694262893402,0.0006659100292478737,0.03633975929461236,1
2017-10-06,48.782001,49.787498,48.782001,49.479,49.479,75642000,0.008900443492888765,0.002276336987821148,48.369141373015815,48.57405707438347,46.031513697775594,0.0024211734909131977,0.0007609937603485495,0.0007532709694959561,0.06077277469666043,1
2017-10-09,49.661999,49.924999,49.375,49.5495,49.5495,58772000,0.0014248469047475343,0.00036494044173474016,48.48155648034764,48.61230973813314,46.066518536603695,0.0023241079775409013,0.0007875122247065214,0.0007604537851595428,0.06467286101118809,1
2017-10-10,49.8335,49.897499,49.005001,49.360001,49.360001,61698000,-0.0038244381880746525,-0.0009817569494396938,48.565217863171675,48.641630964088705,46.09928950638873,0.0017256331870851849,0.0006031646328577001,0.0007113836865921819,0.050834013721020595,1
2017-10-11,49.563499,49.775002,49.334999,49.75,49.75,46742000,0.007901114102489615,0.002018409941955346,48.678054257155324,48.685096416477386,46.135614983937096,0.002323399316390473,0.0008935854231690854,0.0007879834578217171,0.07347921410087985,1
2017-10-12,49.8405,50.422001,49.619999,50.046501,50.046501,81346000,0.00595981909547727,0.0015208890987743473,48.80838251837862,48.73848483151749,46.174529272654134,0.0026773514926212716,0.001096606948939538,0.0008434761025855053,0.09002054553591485,1
2017-10-13,50.349998,50.3885,50.051498,50.146999,50.146999,48630000,0.0020080924338747863,0.0005126765181986404,48.93586980234256,48.7937206812619,46.21405633461777,0.0026119956734056426,0.0011333107694126987,0.0008560360568103942,0.09561595567568539,0
2017-10-16,50.422001,50.4785,50.051998,50.317001,50.317001,40178000,0.0033900732524392296,0.0008644637636101571,49.06740610688136,48.85345716434966,46.25488165467133,0.0026879322891386614,0.0012242657918624111,0.000883396163235739,0.10521015661301249,0
2017-10-17,50.279499,50.573502,50.219002,50.456501,50.456501,46394000,0.0027724227841003923,0.0007065707877167426,49.19970085860694,48.91632162849281,46.296688812336285,0.0026961839278278887,0.0012867966320513347,0.0009038431441048544,0.1131382214681772,0
2017-10-18,50.463501,51.115501,49.827499,49.849998,49.849998,49994000,-0.012020314290124956,-0.0030841107587659122,49.26163391969199,48.952936388159756,46.33204512266129,0.0012588097082752991,0.000748518254193975,0.0007636898281930815,0.06153104100321606,0
2017-10-19,49.5,49.552502,49.012001,49.330502,49.330502,62164000,-0.010421183968753578,-0.0026799220437293547,49.268192784483226,48.967742882741724,46.36188051447561,0.00013314346824011558,0.0003024638698803095,0.0006439472234676114,0.021922960627507208,0
2017-10-20,49.676498,49.730999,49.099998,49.1455,49.1455,47302000,-0.0037502557748145815,-0.0009637718524514449,49.256507757389585,48.97471375008519,46.38957822079923,-0.0002371718228990627,0.00014235631321946052,0.0005974241341433206,0.008478203019602759,0
2017-10-23,49.336498,49.339001,48.125,48.314999,48.314999,69882000,-0.016898820848297413,-0.004375911362703766,49.16684025668581,48.948842583415185,46.40873663651267,-0.0018204193676382152,-0.0005282555974094327,0.0004129896508706654,-0.04670055173922222,1
2017-10-24,48.450001,48.9925,48.25,48.794998,48.794998,54478000,0.009934782364375172,0.0025493590657816867,49.13142670843002,48.942809462496946,46.432480530676735,-0.0007202730147168879,-0.0001232535970172588,0.0005116255232291422,-0.012842634086517464,1
2017-10-25,48.900002,49.222,48.312,48.6455,48.6455,60662000,-0.003063797645816102,-0.0007892989849436205,49.085147974293825,48.93115026788923,46.454500624898856,-0.0009419375181355383,-0.00023822078739987873,0.0004742390234260263,-0.02253705450523391,1
2017-10-26,49.016499,49.145,48.427502,48.621498,48.621498,112374000,-0.0004934063788016863,-0.00012704868294954874,49.040990833884884,48.91900704169749,46.47606278783519,-0.000899602878493222,-0.00024816964500640193,0.0004641565972356432,-0.02413743247093585,1
2017-10-27,52.907001,55.278999,52.5275,55.047501,55.047501,331300000,0.13216382185509779,0.03195895624159273,49.61303942113394,49.159340138101506,46.56135073024479,0.01166470288471011,0.004912877650994796,0.0018350939665208177,0.2304666269965057,1
2017-10-30,54.7505,56.1395,54.678001,55.5425,55.5425,132262000,0.008992215650261759,0.0022334300476087865,50.17774995245451,49.40966013268576,46.65071539959558,0.01138230065945156,0.00509201290906347,0.0019192885934200543,0.240680605468647,0
2017-10-31,55.450001,55.527,55.056,55.264,55.264,69540000,-0.00501417833190787,-0.0012513332561763235,50.66215471888742,49.639242088266705,46.73641972397772,0.009653776163576655,0.004646499388265779,0.0018371491979922716,0.2244224392660827,1
2017-11-01,55.27,55.448502,54.837002,55.183998,55.183998,75110000,-0.0014476331789230468,-0.0003610762882551022,51.09280645994576,49.85668349656997,46.82047522921178,0.008500462395409913,0.004380433688262686,0.0017985011631289627,0.21964592044656556,1
2017-11-02,54.890499,55.097,54.343498,54.710999,54.710999,73698000,-0.008571307211195589,-0.0021463360598898973,51.43739622566522,50.04704881042997,46.89898790354798,0.006744389075389545,0.0038182506438297903,0.0016768875999622068,0.19127921676651596,1
2017-11-03,54.557499,55.633999,54.425999,55.580002,55.580002,75030000,0.015883515488357203,0.0039376405400213255,51.8319301089352,50.264027366883695,46.98536615326392,0.0076701760240562855,0.004335491534687819,0.0018417934709717976,0.21314616199273162,1
