Date,Open,High,Low,Close,Adj Close,Volume,pct,pct_log,ema_20,ema_50,ema_200,ema_pct_20,ema_pct_50,ema_pct_200,rsi_20,y_binary_sma4
2011-10-27,3.79,3.85,3.705,3.8125,3.498336,57773200,0.04309183514649306,0.03486429529601809,3.3456120522225534,3.2920798842504926,3.538372318610779,0.004828362200322012,0.0025637897103614193,-0.00011370462836590711,0.05296184526756626,0
2011-10-28,3.78,3.935,3.77,3.9,3.578626,49015600,0.022950911519076467,0.01812004217356389,3.367803856772786,3.303316986828905,3.5387728527539553,0.006633107546193173,0.003413374818810322,0.00011319728595826639,0.07076644385963789,0
2011-10-31,3.775,3.7975,3.7,3.7,3.395107,51998400,-0.05128197246652766,-0.04128981997996761,3.370404156127759,3.3069165951885555,3.5373433417812787,0.0007721053438856096,0.0010896951076759809,-0.0004039566912479309,0.020854971679151787,0
2011-11-01,3.565,3.575,3.48,3.515,3.225351,79082400,-0.050000191451992526,-0.04196352413468951,3.356589569829877,3.3037179443968476,3.5342389403705194,-0.004098792209464075,-0.0009672608000944605,-0.0008776081682803083,-0.020013765969428974,1
2011-11-02,3.55,3.5675,3.3825,3.455,3.170295,96160800,-0.017069770080837765,-0.0147024113997406,3.3388472298460794,3.2984856720675593,3.5306176076305142,-0.005285823486812835,-0.0015837527347521974,-0.0010246428725120271,-0.032535906797706675,1
2011-11-03,3.4925,3.67,3.4,3.6625,3.360696,74937200,0.060057817963312665,0.050547933963444924,3.3409280650988338,3.3009252927707924,3.5289268453655342,0.0006232196652047328,0.0007396184024361929,-0.00047888569448184537,0.013652934336843572,1
2011-11-04,3.63,3.7175,3.5725,3.705,3.399695,65484000,0.011604441460935533,0.009518330622121818,3.346524916041802,3.304798614622918,3.527640956356922,0.0016752383870326515,0.0011734048815368325,-0.0003643852833903338,0.022580821085610835,0
2011-11-07,3.6775,3.74,3.6,3.685,3.381343,61353600,-0.005398131302955078,-0.004423320272853748,3.3498409240378213,3.3078003552259405,3.526185255298644,0.0009908810121579403,0.0009082975857410691,-0.0004126556745109866,0.017871796514059,0
2011-11-08,3.7325,3.7925,3.6725,3.77,3.459338,54972800,0.02306627869458966,0.018718525347159787,3.3602692169866004,3.313743007962178,3.5255201084797516,0.0031130710935995953,0.0017965572580125322,-0.0001886307073324378,0.03655434264380489,0
2011-11-09,3.6825,3.73,3.565,3.58,3.284995,53224400,-0.05039779287250912,-0.041667117644620943,3.3531002439402573,3.312615635100916,3.523126823818261,-0.002133451989531965,-0.00034021131347639066,-0.0006788458405708742,-0.008279502288255643,1
2011-11-10,3.6675,3.705,3.5275,3.6175,3.319405,99048400,0.010474901788282809,0.008761329782254856,3.349891173088804,3.312881884704802,3.521099740994199,-0.0009570459031914558,8.037443314123927e-05,-0.0005753647045454446,0.00039364609852199806,1
2011-11-11,3.72,3.775,3.5175,3.745,3.436398,175156000,0.03524517195099719,0.028870392527661437,3.3581299185089177,3.3177256539320643,3.520256937601222,0.002459406886498039,0.0014621013956537254,-0.0002393580003329232,0.0291484109725355,0
2011-11-14,3.745,3.7825,3.6625,3.6725,3.369872,50029200,-0.01935922439717408,-0.01583659344426136,3.3592482119842586,3.3197706086798267,3.5187605700629008,0.00033301078352487856,0.0006163724674879134,-0.0004250733866434375,0.011526306577249769,0
2011-11-15,3.6375,3.7475,3.6275,3.72,3.41346,50566000,0.01293461591419498,0.01057860331819338,3.3644112394143293,3.323444702457089,3.5177128031966034,0.001536959195706844,0.0011067312204211532,-0.0002977658881401224,0.02249389457895276,0
2011-11-16,3.65,3.7475,3.6325,3.645,3.344639,51242000,-0.020161654157365372,-0.016589749546928934,3.362528168993917,3.3242758513803405,3.515990675801612,-0.0005597028087268585,0.0002500865811418951,-0.0004895588387506811,0.0036976826954963115,0
2011-11-17,3.6375,3.6475,3.45,3.515,3.225351,65750400,-0.03566543354903173,-0.030079695437383647,3.349463676708782,3.3203964454438566,3.5130987387289587,-0.0038853183166176475,-0.0011669927857741458,-0.0008225098810860088,-0.027326646846271244,1
2011-11-18,3.535,3.535,3.445,3.4825,3.195529,50135200,-0.009246125460453669,-0.00793236958071486,3.334803231307945,3.3154996828774306,3.5099388408311585,-0.004376953093350844,-0.0014747523817961739,-0.0008994617381415937,-0.034865877942717276,1
2011-11-21,3.4275,3.6925,3.375,3.6575,3.356109,133078800,0.05025146071276465,0.042203150633983055,3.3368323521357603,3.3170922051175316,3.5084081956487587,0.0006084679326099351,0.000480326464311176,-0.00043608884707446727,0.009480045013424743,0
2011-11-22,3.6975,3.79,3.6775,3.77,3.459338,128748000,0.030758536150047533,0.025020992530935482,3.348499556694259,3.322670471583511,3.5079199349955372,0.0034964910811390304,0.0016816736228717488,-0.0001391687129870256,0.035538302544856536,0
2011-11-23,3.73,3.7575,3.6075,3.61,3.312523,82534000,-0.04244020098643142,-0.0349431164773546,3.3450732179614726,3.3222725315214126,3.505975686886129,-0.0010232459866797994,-0.0001197651303377345,-0.000554245292206379,-0.003915549410917976,1
2011-11-25,3.5625,3.645,3.5,3.51,3.220763,40662000,-0.027700939736871377,-0.02345462884771299,3.3332341495841895,3.3182917655793966,3.5031377497031824,-0.0035392553782419567,-0.0011982057173958172,-0.000809457177230799,-0.026848425913983363,1
2011-11-28,3.625,3.7625,3.625,3.7075,3.401989,69061600,0.05626803338215214,0.04680328029176528,3.339782230576171,3.321574010066479,3.5021312944822554,0.0019644827510236773,0.0009891367965677578,-0.0002873010691664124,0.019344971287049262,1
2011-11-29,3.7025,3.775,3.6675,3.7275,3.420341,62344000,0.0053944912814238855,0.004394125898473433,3.347454494330821,3.325447225357989,3.5013174607063124,0.002297234737166143,0.0011660782748696974,-0.00023238242872991588,0.023795656296518645,1
2011-11-30,3.84,3.9175,3.8075,3.9075,3.585508,73032400,0.04828962960125893,0.03834949022651046,3.370126256775505,3.335645687108656,3.502155177515205,0.006772836638430757,0.0030667940458952714,0.00023925759897336363,0.062200410770663836,0
2011-12-01,3.875,3.965,3.8575,3.955,3.629093,52976000,0.012155878609112047,0.009462438470916323,3.3947897561302183,3.3471534248691013,3.5034182404255017,0.007318271624135342,0.003449928091859178,0.00036065303970711504,0.07179299394628146,0
2011-12-02,3.9975,4.0125,3.8925,3.93,3.606154,54646400,-0.006320863091687112,-0.004919324408412473,3.4149196841178164,3.357310310168352,3.5044404867894268,0.005929653802933865,0.0030344845335699144,0.0002917854203445813,0.0649353832602872,0
2011-12-05,3.995,4.0,3.8375,3.87,3.551098,64469600,-0.015267234843547972,-0.011994758524140225,3.4278890475351673,3.3649098274166516,3.504904740652219,0.0037978531318523245,0.0022635730826796596,0.0001324758872471854,0.04832132602332301,0
2011-12-06,3.8925,3.9,3.775,3.815,3.500629,57383200,-0.014212223937497659,-0.011295409284412972,3.4348166620556277,3.3702321479101163,3.504862195969112,0.0020209564616573417,0.0015817126658490555,-1.2138613244783159e-05,0.03319073274233595,0
2011-12-07,3.79,3.82,3.7125,3.7925,3.479985,51001600,-0.005897225898545577,-0.004720633561012266,3.43911840852652,3.374536181325406,3.504614661680862,0.0012523947838070093,0.0012770732775659877,-7.062596884255257e-05,0.0269300836895907,0
2011-12-08,3.755,3.8175,3.66,3.6725,3.369872,49148800,-0.03164180305374886,-0.025783881686989973,3.432523512476375,3.374353272253821,3.503273938679062,-0.0019176123839744763,-5.420272942902038e-05,-0.0003825593199900945,-0.0056598721587293,0
2011-12-09,3.645,3.755,3.595,3.725,3.418047,55584000,0.014295795211212825,0.011683981208310046,3.431144797002435,3.376066751773279,3.502425909438475,-0.00040166235392957716,0.0005077949406031568,-0.00024206763599732284,0.008344109951823242,0
2011-12-12,3.645,3.66,3.565,3.6325,3.333169,57320800,-0.02483230921049362,-0.02045924627423268,3.421813768716489,3.3743844869978563,3.5007417610858536,-0.002719508746497068,-0.0004982913251164733,-0.0004808519569486913,-0.0164899851416785,0
2011-12-13,3.68,3.725,3.51,3.5325,3.241409,51659600,-0.027529357197309756,-0.02318701414373503,3.4046323621720607,3.3691697620175485,3.4981613356024117,-0.0050211401630056995,-0.0015453855363551927,-0.000737108207216508,-0.041954412245767826,0
2011-12-14,3.5025,3.5225,3.3575,3.395,3.11524,63602000,-0.038924122195008404,-0.033759899780197555,3.3770711848223405,3.359211732134507,3.4943511730591035,-0.008095199251450746,-0.0029556331637852207,-0.0010891900566536439,-0.07439653350607202,0
2011-12-15,3.4525,3.475,3.3575,3.365,3.087712,43514800,-0.00883655833900443,-0.00781112721961974,3.3495131672202128,3.3485646838155065,3.4903050121331427,-0.008160330681207584,-0.0031695079584147523,-0.0011579147960731895,-0.0812088748721311,1
2011-12-16,3.3925,3.4575,3.3625,3.3775,3.099182,61911600,0.0037147246893491914,0.00328875490555558,3.325672103675431,3.3387849707247024,3.486413240868136,-0.007117769763708037,-0.0029205686657546304,-0.001115023257703296,-0.07715705243056598,1
2011-12-19,3.3925,3.4325,3.2775,3.29,3.018892,46327600,-0.025906836061902694,-0.023205236036620613,3.2964549509444376,3.326240148343341,3.4817612882226814,-0.008785337766373136,-0.0037573016805088066,-0.0013343090230738541,-0.09781641619979851,1
2011-12-20,3.365,3.4875,3.365,3.475,3.188647,44520800,0.05623089530860992,0.049513361829103486,3.2861875270449676,3.3208443386043864,3.4788447281408637,-0.003114686550328316,-0.0016221948801988795,-0.0008376680192531127,-0.03918709669585709,1
2011-12-21,3.455,3.4925,3.3625,3.43,3.147355,54842400,-0.012949693082990987,-0.011240348865787508,3.2729653816121136,3.314040835129705,3.4755463228857306,-0.004023551706662243,-0.0020487270046330996,-0.0009481323579784151,-0.050475185710439234,1
2011-12-22,3.44,3.5875,3.44,3.5775,3.282701,57656000,0.04300309307339001,0.03672206669579081,3.2738925833633408,3.3128118219873635,3.473627463951544,0.00028329103522950483,-0.000370850331508743,-0.0005521028223826052,-0.007575660668047775,0
2011-12-23,3.595,3.6,3.5125,3.5425,3.250585,24894800,-0.009783407017574852,-0.008271099171283214,3.271672813519213,3.310371554458447,3.471408135952026,-0.0006780215867214778,-0.0007366151958043687,-0.0006389078916924085,-0.016977960649260312,0
2011-12-27,3.5275,3.57,3.505,3.515,3.225351,19571200,-0.007762910368441456,-0.006610932607328812,3.267261212231669,3.30703741506792,3.4689598062410605,-0.001348423738863569,-0.0010071798091778605,-0.0007052843154941035,-0.024487232361066376,0
2011-12-28,3.515,3.5225,3.425,3.4275,3.145061,23396000,-0.02489341470122164,-0.021526555329990704,3.255623096781034,3.3006853987907467,3.4657369325471197,-0.003562040098620045,-0.0019207573062921535,-0.0009290605466637514,-0.04802148527054946,1
2011-12-29,3.4625,3.5,3.4125,3.4925,3.204706,21111200,0.018964656011441372,0.016395987878269125,3.2507738494685543,3.2969215007989527,3.463139609835208,-0.0014894989893867727,-0.0011403383046360016,-0.0007494286965407104,-0.027602504412176643,1
2011-12-30,3.48,3.5175,3.46,3.465,3.179471,18695600,-0.007874357273334853,-0.006788069358805715,3.243983101900121,3.2923155988068373,3.460317036603017,-0.0020889633923761863,-0.0013970311367739185,-0.000815033048097491,-0.03531335571001854,1
2012-01-03,3.575,3.6,3.5025,3.51,3.220763,46804400,0.012987066087408738,0.0111552622240787,3.241771663623919,3.2895096145399028,3.4579334143482607,-0.0006817046226000878,-0.0008522828941281979,-0.0006888450478792496,-0.020674731980448512,1
2012-01-04,3.5125,3.565,3.48,3.55,3.257467,34737200,0.011396057393853631,0.009688298828160358,3.243266457564498,3.288253041420691,3.4559387236582286,0.00046110401832200054,-0.00038199405578798196,-0.0005768447367306972,-0.007684703024054258,1
2012-01-05,3.5325,3.695,3.5175,3.6775,3.37446,56354800,0.03591532930341268,0.029878839094482856,3.2557610806535937,3.291633706463017,3.45512799008949,0.003852481210710801,0.0010281036768586826,-0.00023459141887804957,0.031529945616128645,0
2012-01-06,3.675,3.6775,3.5925,3.635,3.335463,53325200,-0.011556515709180148,-0.009557205827505633,3.2633517396389657,3.2933525022879966,3.4539372936706894,0.0023314545500519035,0.0005221710488638731,-0.00034461716677813836,0.017504517988997534,0
2012-01-09,3.6375,3.705,3.61,3.635,3.335463,50824400,0.0,0.0,3.270219478720969,3.2950038943551343,3.452758444977449,0.00210450470250656,0.0005014319195988381,-0.0003413057600670788,0.017504517988997534,0
2012-01-10,3.69,3.6925,3.595,3.62,3.321699,54632800,-0.004126563538555117,-0.003432726066968761,3.2751222902713533,3.2960507612431678,3.4514543708980714,0.0014992301227139126,0.00031771339931552234,-0.00037769050460922937,0.01221872584858545,0
2012-01-11,3.5875,3.62,3.5325,3.5475,3.255172,48427200,-0.020028003741458855,-0.016852711963956102,3.2732222626264624,3.2944476725669656,3.4495013124811753,-0.0005801394502229495,-0.0004863665011025642,-0.0005658653445816952,-0.013084683508151613,0
2012-01-12,3.555,3.5575,3.4475,3.525,3.234528,65236400,-0.006341907585835638,-0.005390492894334575,3.2695370947572755,3.292097881485908,3.4473622745460393,-0.001125853233758023,-0.0007132579766327973,-0.0006201006294436207,-0.020816784064551966,0
2012-01-13,3.5,3.5075,3.415,3.4325,3.149649,50430000,-0.02624154126969991,-0.022653019747009284,3.2581191809708683,3.2865116508394014,3.4443999534062777,-0.003492211115975974,-0.0016968604359919315,-0.0008593007940111974,-0.05163175103934279,1
2012-01-17,3.485,3.485,3.375,3.38,3.101476,62717600,-0.015294720141831752,-0.013434159777252708,3.243200782783167,3.279255350806484,3.440987774765419,-0.004578837470044839,-0.0022079033345474564,-0.0009906453045570585,-0.06822007060461545,1
2012-01-18,3.445,3.5225,3.4275,3.495,3.206998,63267600,0.03402315542664214,0.02955898613183905,3.2397528987085797,3.2764217292062296,3.4386595183000916,-0.0010631115078939546,-0.0008641051998458105,-0.0006766244513862762,-0.023557127821821594,1
2012-01-19,3.525,3.5925,3.4875,3.5875,3.291878,60831200,0.026467119717567655,0.022416660321169735,3.244717194069667,3.277027857472652,3.43719900568019,0.001532306788911697,0.00018499702313024002,-0.0004247331299097601,0.00911301509141687,1
2012-01-20,3.5825,3.625,3.5425,3.555,3.262055,54627200,-0.009059570251388371,-0.007638419492194237,3.2463684136820796,3.2764406865913718,3.4354562792555114,0.0005088947706846092,-0.00017917787300503196,-0.0005070193555272162,-0.002371548914718744,1
2012-01-23,3.5575,3.655,3.5125,3.6525,3.351521,56279200,0.027426269636777967,0.022883866225910765,3.2563829457123576,3.2793850126073965,3.434621102347496,0.0030848415072273205,0.0008986355309510419,-0.00024310509001623792,0.031034441229280105,1
2012-01-24,3.6275,3.75,3.625,3.735,3.427223,73092000,0.022587356606149855,0.01846847695146292,3.2726534270730854,3.2851825807404396,3.4345474893888146,0.0049964889363367515,0.0017678827312910261,-2.1432628662054753e-05,0.057257095565129174,0
2012-01-25,3.635,3.7225,3.53,3.7125,3.406577,127415200,-0.006024119235894521,-0.004905488867856578,3.285408053066125,3.2899431462015984,3.434269176061563,0.00389733477047316,0.0014491022474878434,-8.103347765942015e-05,0.04845309309726467,0
2012-01-26,3.7675,3.81,3.6575,3.6775,3.37446,79967200,-0.009427938954557624,-0.007728319871592837,3.2938891908693515,3.293257532625065,3.433674059881846,0.002581456448099706,0.0010074296959488027,-0.00017328757566981157,0.034622300701038,1
2012-01-27,3.655,3.7475,3.625,3.7275,3.420341,44999600,0.0135965458177012,0.011103889235332343,3.305932220310366,3.298241198012317,3.43354139261934,0.0036561732174833494,0.0015132935514095003,-3.863711586837848e-05,0.051625203156224445,1
2012-01-30,3.6625,3.7175,3.6075,3.7,3.395107,39907600,-0.007377626967603579,-0.006021577510681109,3.3144250564712836,3.3020398569137948,3.433158960851984,0.002568968628195334,0.0011517225919579488,-0.00011138114373054897,0.040199027107096864,1
2012-01-31,3.71,3.7125,3.6275,3.6925,3.388225,35790000,-0.0020270347885943396,-0.0016600126344591404,3.321453622521638,3.3054196664465874,3.432711856763904,0.0021205988763062233,0.0010235520100450035,-0.00013023110586429798,0.0370057200060981,1
2012-02-01,3.735,3.775,3.6825,3.7325,3.424929,42802000,0.010832810689963113,0.008829387455576265,3.3313084203767196,3.310106306978094,3.4326344154030695,0.0029670135353567773,0.001417865507088445,-2.25598197769461e-05,0.05187736112200938,1
2012-02-02,3.7525,3.8875,3.715,3.8725,3.553392,69623600,0.03750822279819532,0.029910222324575297,3.3524592374836986,3.3196469223907177,3.433835983409009,0.006349102045792199,0.002882268582284242,0.00035004252143711057,0.09929589488069034,1
2012-02-03,3.93,3.9875,3.9225,3.955,3.629093,49523200,0.02130386965468478,0.01662597259091836,3.3788053101042985,3.331782062689121,3.435778839295487,0.007858730190072327,0.0036555515035507913,0.0005657975208672728,0.12397705310372487,1
2012-02-06,3.935,3.94,3.89,3.925,3.601565,27886800,-0.007585366371156699,-0.0059072020542841885,3.400020518665794,3.3423617857209202,3.437428452834835,0.006278908257321358,0.003175394678504251,0.00048012797578267374,0.10960432461367241,1
2012-02-07,3.93,3.9575,3.865,3.935,3.610742,41029600,0.0025480589688093858,0.0019860159070062,3.4200892311738134,3.352886500006375,3.4391529657419517,0.005902526881189196,0.003148885417017855,0.0005016869240417332,0.11273459442492921,1
2012-02-08,3.935,4.155,3.915,4.0775,3.7415,84761200,0.03621360928030848,0.027706940481347253,3.450699780585831,3.3681262451041643,3.442161393943524,0.0089502195243929,0.004545261254074839,0.0008747584744090986,0.15430752439324238,0
2012-02-09,4.1275,4.15,4.0675,4.075,3.739204,56194400,-0.0006136576239476055,-0.0004652157805936641,3.4781763729109896,3.3826783139236087,3.4451170417649815,0.007962614562920356,0.004320523567249657,0.0008586604412732513,0.15301182878134525,0
2012-02-10,4.035,4.05,3.9525,3.975,3.647446,44026800,-0.024539447433197026,-0.018838479921002738,3.4942972897766102,3.393061360436408,3.447130265230007,0.0046348761929311255,0.0030694749985717973,0.0005843701217169706,0.1027960800330866,1
