Date,Open,High,Low,Close,Adj Close,Volume,pct,pct_log,ema_20,ema_50,ema_200,ema_pct_20,ema_pct_50,ema_pct_200,rsi_20,y_binary_sma4
2005-02-04,5.142475,5.174355,5.046086,5.089922,5.089922,594993855,-0.03082610487993198,-0.018878403941833266,4.853607254200071,4.670532418949566,4.241844274406525,0.005151547376917476,0.0037131361100530835,0.0029221675133077607,0.08008795816137855,0
2005-02-07,5.112338,5.140731,4.869498,4.882449,4.882449,520359150,-0.04076152836919689,-0.02557397339012535,4.8563541056013015,4.678914626257368,4.2510054464956015,0.0005659401878579384,0.0017947005942606786,0.0021597143828102627,0.030642610308148976,0
2005-02-08,4.905613,4.981827,4.845089,4.947456,4.947456,460921194,0.013314424789690582,0.00834143245251262,4.865030529274971,4.689532991055289,4.260922116481984,0.001786612649119279,0.002269407682357061,0.00233278223497857,0.04347682637031767,0
2005-02-09,5.000258,5.021179,4.718813,4.771615,4.771615,689434520,-0.03554170062351236,-0.022633862490898715,4.856133763236451,4.692777531569565,4.268162754496862,-0.001828717411943237,0.0006918685763517285,0.0016993124532527215,0.004219414410483111,0
2005-02-10,4.781328,4.787306,4.613956,4.681951,4.681951,762154073,-0.01879112208340361,-0.012139312004611491,4.839544846038062,4.692349713680161,4.274004773049435,-0.003416075010943098,-9.116517595930684e-05,0.001368743154514851,-0.014600361267817448,1
2005-02-11,4.649074,4.790046,4.634379,4.667505,4.667505,526606480,-0.0030854658666866763,-0.0020018176437333057,4.823160024978495,4.691368252065201,4.279537297429857,-0.0033856119905532056,-0.00020916207760446337,0.0012944591019898866,-0.01765359338634411,1
2005-02-14,4.55418,4.808975,4.508103,4.806733,4.806733,1548269624,0.029829212823553553,0.019078609032569638,4.821595540031984,4.695924289863176,4.286919213849136,-0.0003243692803907017,0.0009711533081993018,0.0017249333061573058,0.013398385879845875,1
2005-02-15,4.821926,4.977344,4.808975,4.862524,4.862524,1035177611,0.011606843983220871,0.0073502366950424225,4.8254935029759665,4.702501901886879,4.2949464392956145,0.0008084383917354998,0.0014007065739756186,0.0018724928196796053,0.025406796363927384,1
2005-02-16,4.849324,4.964641,4.839361,4.941727,4.941727,663770685,0.01628845430891457,0.010216017504552477,4.836563396772774,4.711944365341219,4.3039303673835345,0.0022940438713636713,0.002007965898015218,0.0020917439169261254,0.042286303775060645,0
2005-02-17,4.927281,4.975102,4.901877,4.929025,4.929025,418137429,-0.002570356476592095,-0.001610841565205745,4.845369290331408,4.720510576374033,4.312578997626355,0.0018206922635417566,0.0018179779659162065,0.002009472622596986,0.03904981558187579,0
2005-02-18,4.944218,4.952437,4.898141,4.93027,4.93027,340708289,0.0002525854504693559,0.0001583267714340142,4.853455094290472,4.728785855625672,4.321092115941317,0.0016687693908488122,0.0017530474972466958,0.0019740202601847834,0.039333480532756225,0
2005-02-22,4.894156,4.953931,4.741976,4.766384,4.766384,541369609,-0.03324077586014551,-0.021189632389774005,4.84516258862668,4.730268801431974,4.327205774423206,-0.0017085778074977798,0.0003135996959002796,0.0014148410443124426,-0.0030425065646857517,0
2005-02-23,4.814454,4.843844,4.698887,4.830644,4.830644,625776806,0.013481918368305923,0.008575787231658971,4.84377986280864,4.734226903717596,4.334091732049153,-0.0002853827488236149,0.0008367605419008495,0.0015913173500201605,0.01275840221193242,0
2005-02-24,4.567131,4.728526,4.538738,4.704616,4.704616,1036442333,-0.026089275053181482,-0.01678474723192569,4.830526134776587,4.733059508635863,4.339140889857372,-0.0027362366596833665,-0.0002465862125907714,0.0011649863732423604,-0.018466872621740647,0
2005-02-25,4.711092,4.73027,4.620431,4.629398,4.629398,400435325,-0.015988127405084596,-0.010408044427793195,4.811371039261608,4.728973558663783,4.34308175217021,-0.003965426328423227,-0.0008632788082687526,0.0009082125731501023,-0.03621062276000955,1
2005-02-28,4.632636,4.729024,4.6289,4.6822,4.6822,313908211,0.01140580265511848,0.00740084069018887,4.799069015150143,4.727130289194222,4.347669370333964,-0.0025568645633600173,-0.0003897821475832286,0.0010563048143088505,-0.0219973998012825,0
2005-03-01,4.714579,4.726036,4.533009,4.63413,4.63413,373844027,-0.010266541369441717,-0.006684686586381217,4.783360513980843,4.7234660058869755,4.351530816527475,-0.003273239271973316,-0.0007751602099106414,0.000888164638244815,-0.033838543761373074,1
2005-03-02,4.63139,4.67423,4.591789,4.612212,4.612212,292512314,-0.004729690362592187,-0.0030916661406126256,4.76706063341037,4.719083323204752,4.3550324004709795,-0.0034076211740325935,-0.0009278531224234943,0.0008046786501441083,-0.03931588545337384,1
2005-03-03,4.635874,4.676222,4.590544,4.657791,4.657791,305484756,0.009882243053874973,0.006432710364923544,4.756653988893308,4.716669234386464,4.359085074534692,-0.002183031708077432,-0.0005115588458499687,0.0009305726550448146,-0.025792418113517145,0
2005-03-04,4.65007,4.663769,4.609473,4.630145,4.630145,271979640,-0.00593543162413257,-0.0038693249932050255,4.744605500390578,4.713261931364617,4.362701012812482,-0.002532975602358878,-0.0007223960071243152,0.0008295177120800634,-0.033264804171216585,0
2005-03-07,4.67697,4.7223,4.65829,4.702623,4.702623,347995502,0.015653505451773242,0.010134655349324007,4.740607163005711,4.712843041596065,4.3672202516305045,-0.0008427122938962084,-8.887470602136904e-05,0.0010358809381505463,-0.011042057150541566,0
2005-03-08,4.709846,4.728526,4.606982,4.61271,4.61271,323050350,-0.01911975508136632,-0.012469896326888219,4.728426469749967,4.70890109522677,4.370473140626399,-0.002569437381523376,-0.0008364264064182336,0.000744841983794986,-0.03627721024556834,0
2005-03-09,4.588053,4.599012,4.487181,4.51682,4.51682,456119263,-0.020788213436352954,-0.013740918939677438,4.708273456067775,4.701340566323963,4.372405946873651,-0.004262097298355028,-0.001605582438431452,0.00044224187749497545,-0.06167289848817255,0
2005-03-10,4.508352,4.513084,4.418439,4.482698,4.482698,440063306,-0.007554429886513114,-0.005029226587182856,4.6867900633244455,4.692735799418989,4.373857847974612,-0.0045629025042380755,-0.0018302794242583964,0.00033205999593866053,-0.0704837662797381,0
2005-03-11,4.494155,4.506857,4.412212,4.428401,4.428401,322335682,-0.012112571491543767,-0.008123131991547017,4.662181564547025,4.682334249441161,4.374573561960538,-0.0052506082937210374,-0.002216521539336491,0.00016363448717404694,-0.08447435357375432,0
2005-03-14,4.441602,4.443345,4.29814,4.358414,4.358414,447535208,-0.015804124332913894,-0.010705596894427294,4.6332513026945,4.669589728089191,4.374362186984278,-0.006205305703347319,-0.002721830752149157,-4.8318990014895036e-05,-0.1020613014274322,1
2005-03-15,4.366135,4.483196,4.338986,4.448576,4.448576,418446584,0.02068688288905096,0.013909177897453384,4.615663168942015,4.660895146507544,4.375329910758356,-0.003796067297764938,-0.0018619583492198721,0.0002212262571574808,-0.06938156127173861,1
2005-03-16,4.401004,4.448576,4.358912,4.373607,4.373607,285317446,-0.016852359047029974,-0.011386947297873151,4.592610188984483,4.649594758594487,4.375307513761111,-0.004994510889063886,-0.0024245102191419177,-5.118927646874383e-06,-0.0889117964100673,1
2005-03-17,4.411714,4.474229,4.378588,4.465512,4.465512,331662510,0.021013547856494785,0.01409323423865172,4.580505594100326,4.642354783332479,4.37647656322807,-0.0026356678198359296,-0.001557119628248338,0.0002671925260753216,-0.05635082147944665,1
2005-03-18,4.453557,4.493159,4.441104,4.484192,4.484192,284663002,0.004183170933142577,0.002789689103622983,4.571332867111212,4.636134951773629,4.377868365514707,-0.0020025577527791327,-0.0013398009952150236,0.0003180189055120852,-0.049846489046301914,0
2005-03-21,4.465014,4.537243,4.414703,4.505114,4.505114,300470030,0.004665723501580565,0.003102093853784904,4.565026306011322,4.630983052269882,4.379507649429584,-0.0013795891227399437,-0.0011112488219903183,0.0003744479682830093,-0.04237076963630216,0
2005-03-22,4.512586,4.531515,4.429647,4.448327,4.448327,226112360,-0.012605008441517795,-0.00842746101182379,4.553912082680197,4.623801556923074,4.380391645054757,-0.0024346460646872403,-0.0015507496498584628,0.00020184817471147198,-0.059482609863901886,1
2005-03-23,4.432635,4.489173,4.432635,4.457791,4.457791,194526410,0.0021275414329926523,0.0014239473707489125,4.544757691088001,4.617275174660039,4.381382982381526,-0.002010225807172139,-0.0014114754239968885,0.00022631248689553018,-0.05583647938222498,1
2005-03-24,4.500631,4.504616,4.463271,4.464516,4.464516,148763520,0.0015085947277473366,0.0010085669295867294,4.537115623181323,4.611270329413408,4.38244472265585,-0.0016815127287562737,-0.00130051708409884,0.00024232993979156348,-0.053140138848523935,1
2005-03-28,4.525039,4.602748,4.506857,4.518563,4.518563,350830087,0.012105903529072481,0.008042727136874372,4.5353487062509155,4.607626416709964,4.384178277658962,-0.00038943616983888596,-0.0007902188427776347,0.0003955680248857174,-0.03133533947609777,0
2005-03-29,4.509348,4.56489,4.435126,4.472486,4.472486,259890496,-0.01019726846787361,-0.006795953724368253,4.529361780506536,4.602315125411772,4.385299810154247,-0.0013200585295962686,-0.0011527174336293244,0.0002558136152901458,-0.04734824447468959,1
2005-03-30,4.499136,4.519311,4.473233,4.494404,4.494404,250378977,0.004900630208792167,0.0032635798687299378,4.526032467403376,4.59807436637082,4.386681663403274,-0.0007350512642836371,-0.0009214403893240686,0.00031511032514308646,-0.03814167846603176,1
2005-03-31,4.432137,4.517816,4.424416,4.495898,4.495898,271758815,0.0003324133744986302,0.00022115439474368337,4.523162517601221,4.59405930849584,4.38806119135016,-0.0006340983682342483,-0.0008732042057313372,0.00031448097964226207,-0.03749299501281946,1
2005-04-01,4.527032,4.55667,4.482947,4.484192,4.484192,248206866,-0.0026037067566925254,-0.0017344081045067572,4.519451039119405,4.589742376201807,4.389272187467513,-0.0008205494424251558,-0.0009396770925551579,0.0002759752119545489,-0.042045940195510736,1
2005-04-04,4.481951,4.615699,4.479211,4.614952,4.614952,324266893,0.02916021437083871,0.01915496611134815,4.528546370090735,4.590732842887224,4.392107655484038,0.0020124857848007327,0.00021580006114341188,0.0006459995861320955,0.014186446901156202,1
2005-04-05,4.675724,4.738738,4.671739,4.696646,4.696646,350777892,0.017702025936564558,0.011473977036688288,4.544555860825213,4.594893783176383,4.3959239362165805,0.0035352383361277884,0.000906378225778548,0.000868895079968679,0.04521410883452205,1
2005-04-06,4.713333,4.723545,4.671988,4.712835,4.712835,210891521,0.0034469278715065776,0.002224523298262282,4.560582447475486,4.599526934558663,4.399885039929593,0.003526546298709965,0.0010083261117468378,0.0009010855898525794,0.05119333497179035,1
2005-04-07,4.701876,4.847331,4.698389,4.825911,4.825911,389141150,0.023993201544293408,0.015293843744139224,4.585851836236176,4.60841950395383,4.405196443872456,0.00554082489500396,0.0019333660877931536,0.0012071687997894376,0.09075280926139306,0
2005-04-08,4.824168,4.859286,4.768377,4.783321,4.783321,205431131,-0.008825276719773623,-0.005631799743154309,4.604658425150743,4.615289343794672,4.409898809251948,0.00410100229710042,0.0014907149479224113,0.001067458725032111,0.07080511657956819,1
2005-04-11,4.809224,4.851814,4.790046,4.812711,4.812711,217231195,0.006144266713440372,0.003913699059552522,4.624472957889882,4.623043252282256,4.414895769293343,0.004303149313076515,0.0016800481854968297,0.001133123515421941,0.08108021720366217,0
2005-04-12,4.806982,4.84235,4.717567,4.830893,4.830893,293881426,0.0037779122827028555,0.0023998527247119927,4.64413201113621,4.631206241870882,4.420043654470641,0.004251090540552838,0.0017657177627736775,0.0011660264355735084,0.08751097871323424,0
2005-04-13,4.818688,4.839859,4.725538,4.805239,4.805239,263214910,-0.0053104053432769804,-0.003380603001250204,4.65947553502684,4.638040724298825,4.424798843054621,0.003303851797028523,0.0014757456418486026,0.0010758238958048505,0.0744147294208036,0
2005-04-14,4.813707,4.840855,4.734753,4.768377,4.768377,247030473,-0.007671210526677297,-0.004905875226751566,4.669847103817762,4.643158907283579,4.42903014024942,0.0022259090562779527,0.001103522648677746,0.0009562688259696639,0.05567964583123491,0
2005-04-15,4.734753,4.740731,4.599261,4.607729,4.607729,464831797,-0.03369028916966932,-0.021940302808841072,4.663931093570007,4.641767682395517,4.431225692681716,-0.00126685309309571,-0.0002996289629199067,0.0004957185575107381,-0.01664250705844218,1
2005-04-18,4.597268,4.67946,4.57012,4.656795,4.656795,262994085,0.010648629726270675,0.006933356640349109,4.663251465573504,4.642357729276298,4.433990651551537,-0.00014571999089774135,0.0001271168488286012,0.0006239715739118079,0.004107402495850749,1
2005-04-19,4.715575,4.782076,4.683196,4.767132,4.767132,338463908,0.02369376362927733,0.015222651742215154,4.673144850297896,4.647256743484965,4.438064794413173,0.0021215636337499344,0.0010552858039725166,0.0009188433584566003,0.04715895058271869,1
2005-04-20,4.945961,4.993782,4.879461,4.934006,4.934006,620376641,0.035005114186055675,0.022030722618075815,4.6979887704379175,4.658514851334392,4.44411610132227,0.005316317155980688,0.0024225276266929274,0.0013635012532295931,0.10214692988642511,1
2005-04-21,4.99179,5.105862,4.964392,5.086435,5.086435,712737539,0.030893557891903622,0.019062077224245133,4.7349836509538195,4.675314727958796,4.451935853857476,0.007874620890686801,0.003606273063526233,0.0017595743128491215,0.14374200481768015,1
2005-04-22,5.551691,5.579088,5.336497,5.375103,5.375103,1333182435,0.056752519200579554,0.0339366275628199,4.795947400733352,4.7027867764210765,4.463149784081101,0.012875176404727906,0.005875978423012906,0.00251888854461102,0.2051854487474867,1
2005-04-25,5.425165,5.597519,5.417693,5.567382,5.567382,796574608,0.03577215171504622,0.020898831103930426,4.86941736502304,4.736727335242764,4.476533750223217,0.015319176410995006,0.007217116240919141,0.0029987714483283856,0.23699023034431518,0
2005-04-26,5.484941,5.529275,5.436871,5.448328,5.448328,693469588,-0.02138419817429449,-0.012590039644073125,4.924551712878022,4.764660811735049,4.488286978924111,0.011322575930954537,0.005897210144322873,0.002625519957334843,0.18857486646332347,1
2005-04-27,5.429399,5.500632,5.398266,5.473982,5.473982,412131000,0.004708600510101579,0.0027709109999161097,4.976878408320814,4.792503730022802,4.500182822543661,0.01062567691307903,0.005843630719563064,0.0026504195643928252,0.1931472119335126,1
2005-04-28,5.467008,5.531267,5.422425,5.465763,5.465763,348613811,-0.0015014663913766046,-0.0008838759608517099,5.0234388467757745,4.818930129606686,4.5118112787203986,0.009355349806641211,0.005514111427464385,0.0025839963919875863,0.189732090939564,1
2005-04-29,5.527033,5.535502,5.425165,5.479462,5.479462,368182886,0.002506328942546432,0.0014737638178838885,5.066869624245698,4.844856033266858,4.523440333992908,0.008645626789664185,0.005380012360189035,0.0025774693474784893,0.19239113626080012,1
2005-05-02,5.53052,5.571616,5.484692,5.536498,5.536498,392160425,0.010409051107572287,0.006087717710834051,5.111596137128317,4.872002076892998,4.53558996163906,0.008827247630094126,0.005603065073501501,0.002685926363358737,0.2035266715652341,1
2005-05-03,5.525539,5.682451,5.512338,5.633634,5.633634,713873782,0.01754466451536696,0.010162976602128504,5.161314029741593,4.901894148214196,4.548731986879335,0.009726490763256379,0.006135480003789606,0.0028975338051779875,0.221594174033373,1
2005-05-04,5.659537,5.725539,5.653808,5.691168,5.691168,485151677,0.01021259102028993,0.005877522609556429,5.21177631346012,4.932870111010048,4.562377779216917,0.009777022562033943,0.006319182311828708,0.0029999112669076844,0.2317851564147503,0
2005-05-05,5.694157,5.694157,5.625913,5.65331,5.65331,301509913,-0.0066520615803293826,-0.0038381883155503838,5.2538271413805155,4.961143744110062,4.575382451877203,0.008068425310540306,0.005731680028814967,0.002850415570478493,0.21369022372477062,1
2005-05-06,5.688677,5.709848,5.640608,5.679213,5.679213,271570110,0.00458191749612169,0.0026390391989075113,5.294340080846582,4.989323516946659,4.58851500457407,0.007711129120898441,0.00568009602020747,0.0028702633790711474,0.21869992712285735,1
2005-05-09,5.678715,5.691168,5.614705,5.6294,5.6294,222302131,-0.00877110965903194,-0.005072396365649379,5.326250549729286,5.014441849890946,4.600874613798379,0.006027279773384242,0.005034416561477739,0.0026935967762966584,0.19411459716755772,1
